 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
374,36295,255,255,255,772.998,737.783,219.357,210.672,41.605,11
375,37362,255,255,255,561.969,744.260,227.059,209.508,72.488,11
376,35429,255,255,255,989.898,746.013,220.607,204.480,42.106,11
377,35811,255,255,255,1219.638,762.796,218.480,208.696,119.093,11
378,29981,255,255,255,1425.067,839.875,198.938,191.884,154.635,11
379,28984,255,255,255,293.184,906.114,196.357,187.941,165.448,11
380,37299,255,255,255,849.388,928.800,234.001,202.950,33.664,11
381,40239,255,255,255,1075.897,937.499,239.941,213.527,38.909,11
382,21935,255,255,255,654.927,917.040,169.107,165.153,73.553,11
383,27938,255,255,255,477.864,937.369,196.026,181.465,67.812,11
384,34957,255,255,255,1291.097,985.372,217.968,204.198,131.873,11
385,35570,255,255,255,710.307,1105.578,222.118,203.897,93.344,11
386,34209,255,255,255,308.988,1100.458,223.937,194.502,32.098,11
387,38297,255,255,255,921.965,1122.802,235.588,206.977,46.149,11
388,31182,255,255,255,510.774,1125.837,216.711,183.203,49.784,11
389,38783,255,255,255,1146.358,1141.297,233.417,211.553,0.127,11
390,30334,255,255,255,1427.237,1133.126,208.262,185.451,23.616,11
391,36679,255,255,255,376.938,1294.791,219.725,212.544,145.431,11
392,33253,255,255,255,794.128,1308.103,218.078,194.146,93.453,11
393,33738,255,255,255,593.134,1305.125,213.052,201.625,51.269,11
394,39193,255,255,255,1007.430,1318.041,229.232,217.693,22.567,11
395,34126,255,255,255,1226.726,1330.099,215.357,201.760,41.641,11
396,34496,255,255,255,1433.152,1334.388,214.706,204.566,58.822,11
397,40904,255,255,255,318.386,351.486,240.707,216.365,177.174,12
398,40117,255,255,255,775.668,361.217,233.541,218.713,94.545,12
399,40577,255,255,255,552.275,363.034,237.659,217.388,94.806,12
400,27630,255,255,255,1205.351,354.038,200.635,175.341,94.417,12
401,37257,255,255,255,1009.456,359.752,227.033,208.943,105.155,12
402,46047,255,255,255,1412.481,376.438,255.377,229.578,64.574,12
403,36119,255,255,255,900.482,544.467,220.946,208.142,2.438,12
404,37813,255,255,255,1129.460,548.741,226.124,212.914,9.239,12
405,31751,255,255,255,668.660,549.720,201.857,200.273,12.148,12
406,28474,255,255,255,276.873,550.679,193.542,187.320,19.856,12
407,30014,255,255,255,469.722,561.457,199.549,191.507,112.844,12
408,39629,255,255,255,1382.386,609.944,229.645,219.718,176.017,12
409,36411,255,255,255,779.026,724.912,219.612,211.099,33.328,12
410,35747,255,255,255,998.097,729.106,221.603,205.387,37.090,12
411,34362,255,255,255,351.106,732.197,215.246,203.261,11.977,12
412,37823,255,255,255,564.659,747.989,229.013,210.283,70.501,12
413,35958,255,255,255,1213.615,751.526,218.222,209.801,116.250,12
414,30504,255,255,255,1427.139,817.740,201.149,193.085,154.962,12
415,40569,255,255,255,1069.109,928.928,241.160,214.190,36.729,12
416,37727,255,255,255,839.062,924.454,235.539,203.939,32.919,12
