 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
283,1028,255,255,255,1533.625,561.484,40.127,32.618,45.132,21
284,1001,255,255,255,211.330,668.736,37.896,33.632,80.519,21
285,1039,255,255,255,1534.128,688.036,38.322,34.521,36.926,21
286,1008,255,255,255,205.935,801.274,39.071,32.848,43.273,21
287,1040,255,255,255,1535.737,812.651,38.097,34.758,70.482,21
288,1043,255,255,255,209.097,913.749,38.361,34.618,175.813,21
289,1245,255,255,255,1532.746,923.834,42.398,37.388,173.507,21
290,877,255,255,255,208.834,1047.256,35.293,31.639,29.112,21
291,1036,255,255,255,1535.559,1051.653,37.576,35.104,70.770,21
292,1013,255,255,255,1533.706,1167.833,37.164,34.705,34.648,21
293,1154,255,255,255,208.371,1172.657,45.960,31.969,57.255,21
294,1012,255,255,255,1537.713,1302.621,36.707,35.103,85.375,21
