 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
345,34949,255,255,255,885.035,942.556,217.719,204.385,37.776,10
346,38583,255,255,255,1106.667,953.763,232.792,211.027,160.099,10
347,21572,255,255,255,695.990,931.953,167.074,164.396,111.355,10
348,28664,255,255,255,512.151,948.670,205.041,177.994,14.670,10
349,35053,255,255,255,1334.400,976.088,219.166,203.639,162.058,10
350,33780,255,255,255,345.225,1100.876,222.610,193.208,7.720,10
351,34847,255,255,255,753.657,1113.071,212.289,209.001,165.646,10
352,37975,255,255,255,975.985,1128.196,235.518,205.297,7.615,10
353,29736,255,255,255,550.361,1124.839,208.603,181.498,35.972,10
354,38800,255,255,255,1205.942,1148.161,232.350,212.617,15.480,10
355,29792,255,255,255,1417.207,1160.426,204.446,185.537,46.457,10
356,36760,255,255,255,357.419,1300.935,222.257,210.586,169.084,10
357,33211,255,255,255,572.661,1316.796,209.621,201.724,45.967,10
358,32773,255,255,255,771.464,1322.432,214.660,194.391,86.937,10
359,39048,255,255,255,984.099,1335.054,230.119,216.051,173.361,10
360,34486,255,255,255,1207.021,1352.736,217.772,201.628,4.071,10
361,34016,255,255,255,1420.013,1361.043,211.860,204.430,151.846,10
362,40377,255,255,255,305.960,361.491,243.737,210.922,176.794,11
363,40570,255,255,255,539.973,383.295,237.120,217.844,90.411,11
364,40349,255,255,255,761.272,392.900,228.429,224.901,4.376,11
365,36587,255,255,255,986.134,400.570,218.712,212.992,74.890,11
366,27272,255,255,255,1180.743,402.387,199.838,173.759,90.496,11
367,45150,255,255,255,1391.276,430.151,251.797,228.306,159.613,11
368,27634,255,255,255,266.933,551.450,195.500,179.973,9.612,11
369,35097,255,255,255,868.316,579.248,212.935,209.862,4.522,11
370,28890,255,255,255,456.935,572.289,197.549,186.201,131.864,11
371,31095,255,255,255,652.180,576.359,200.005,197.952,139.069,11
372,34518,255,255,255,1095.726,585.833,213.663,205.696,157.432,11
373,37896,255,255,255,1352.404,642.504,229.993,209.792,166.912,11
374,33287,255,255,255,332.505,727.214,214.877,197.240,178.622,11
375,35201,255,255,255,542.165,755.695,213.718,209.712,78.081,11
376,36489,255,255,255,752.305,757.318,219.686,211.480,37.434,11
377,33941,255,255,255,977.025,757.975,209.923,205.862,179.394,11
378,34698,255,255,255,1192.328,776.869,218.211,202.460,138.599,11
379,29552,255,255,255,1435.428,827.877,196.242,191.737,171.022,11
380,28431,255,255,255,283.590,909.105,196.502,184.220,174.817,11
381,34541,255,255,255,853.616,934.234,219.312,200.532,26.926,11
382,37637,255,255,255,1075.313,945.696,229.371,208.923,166.771,11
383,21722,255,255,255,658.557,926.426,167.611,165.009,150.146,11
384,28312,255,255,255,473.855,941.660,204.240,176.498,21.871,11
385,34827,255,255,255,1298.420,969.142,218.614,202.838,140.477,11
386,33729,255,255,255,311.305,1094.457,226.381,189.703,19.132,11
387,33634,255,255,255,722.950,1102.464,207.825,206.059,107.951,11
388,37239,255,255,255,939.983,1117.106,231.592,204.731,14.570,11
389,28667,255,255,255,524.018,1110.136,201.945,180.742,28.991,11
390,31409,255,255,255,1440.213,1119.073,207.496,192.732,38.713,11
391,38306,255,255,255,1170.841,1135.615,234.557,207.935,1.180,11
392,36034,255,255,255,399.879,1271.615,221.497,207.135,177.327,11
393,32914,255,255,255,613.744,1282.184,208.693,200.809,60.488,11
394,32796,255,255,255,812.280,1292.037,213.281,195.785,83.423,11
395,38633,255,255,255,1027.943,1305.361,230.259,213.625,2.684,11
396,33422,255,255,255,1247.996,1320.526,215.167,197.773,31.235,11
397,34041,255,255,255,1452.153,1325.198,212.004,204.441,110.691,11
398,41118,255,255,255,296.167,367.127,243.934,214.620,172.403,12
399,40742,255,255,255,531.054,379.055,239.338,216.741,94.599,12
400,37455,255,255,255,1004.011,373.193,220.686,216.096,57.730,12
401,40974,255,255,255,757.890,375.072,231.279,225.570,18.684,12
402,45903,255,255,255,1420.127,384.077,252.461,231.503,150.590,12
403,26727,255,255,255,1205.178,376.097,191.748,177.471,99.925,12
404,35884,255,255,255,880.369,555.741,217.208,210.346,71.537,12
405,35755,255,255,255,1116.412,558.450,218.400,208.446,5.490,12
406,31363,255,255,255,652.844,563.778,200.616,199.050,93.137,12
407,28129,255,255,255,267.914,566.347,193.370,185.215,11.301,12
408,29705,255,255,255,458.894,582.752,198.977,190.080,111.075,12
409,38792,255,255,255,1364.349,601.632,229.320,215.382,166.449,12
410,34149,255,255,255,995.492,734.461,209.024,208.014,150.791,12
411,37093,255,255,255,759.045,740.725,223.497,211.315,42.124,12
412,35378,255,255,255,1208.878,752.921,216.447,208.110,135.025,12
413,34232,255,255,255,332.281,749.921,215.149,202.583,3.112,12
414,35620,255,255,255,544.742,770.893,215.442,210.510,77.860,12
415,30261,255,255,255,1443.656,796.475,198.592,194.013,164.027,12
416,36539,255,255,255,853.718,926.311,228.575,203.534,30.310,12
