 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
246,41536,255,255,255,570.746,318.886,242.139,218.409,89.453,8
247,39395,255,255,255,355.541,312.465,234.912,213.524,83.387,8
248,29566,255,255,255,770.251,302.071,208.779,180.309,93.005,8
249,36541,255,255,255,960.838,313.709,230.910,201.488,92.796,8
250,38752,255,255,255,1352.489,310.630,229.764,214.745,106.775,8
251,35969,255,255,255,1154.837,378.459,223.744,204.686,93.477,8
252,36881,255,255,255,875.209,519.423,221.926,211.595,102.492,8
253,36408,255,255,255,661.451,526.714,218.216,212.433,125.191,8
254,37403,255,255,255,1310.716,529.284,228.503,208.413,24.475,8
255,36655,255,255,255,359.454,537.067,216.954,215.118,44.909,8
256,36206,255,255,255,1078.099,585.551,224.603,205.246,90.162,8
257,35344,255,255,255,521.240,682.045,220.430,204.153,118.184,8
258,29830,255,255,255,922.136,721.398,196.786,193.005,4.724,8
259,37299,255,255,255,1346.081,738.870,224.779,211.277,29.040,8
260,39695,255,255,255,722.446,777.786,232.276,217.591,116.081,8
261,44335,255,255,255,1119.878,807.765,253.355,222.806,32.188,8
262,32002,255,255,255,353.895,799.298,208.435,195.486,158.052,8
263,35739,255,255,255,545.292,898.622,220.991,205.910,122.655,8
264,29505,255,255,255,922.364,916.186,195.382,192.274,143.804,8
265,39557,255,255,255,1341.503,960.836,224.872,223.974,42.748,8
266,38933,255,255,255,736.774,1007.792,226.755,218.611,100.425,8
267,36616,255,255,255,359.317,1004.570,224.965,207.236,5.044,8
268,40039,255,255,255,1128.074,1033.306,228.606,223.000,170.912,8
269,36504,255,255,255,548.450,1117.012,218.262,212.947,100.951,8
270,34498,255,255,255,925.238,1118.785,211.345,207.832,178.179,8
271,36847,255,255,255,1340.413,1180.558,222.799,210.571,2.053,8
272,35050,255,255,255,356.317,1211.790,218.021,204.692,168.697,8
273,34927,255,255,255,740.193,1224.510,220.051,202.091,165.663,8
274,28436,255,255,255,1140.633,1237.808,191.428,189.136,161.388,8
275,42296,255,255,255,945.409,1334.300,242.774,221.824,28.799,8
276,42374,255,255,255,553.443,1345.110,238.766,225.962,97.651,8
277,38677,255,255,255,1338.141,1399.720,225.087,218.783,30.939,8
278,32934,255,255,255,350.483,1416.248,208.118,201.486,139.252,8
279,28665,255,255,255,745.866,1423.854,200.389,182.133,52.415,8
280,28973,255,255,255,1128.776,1428.507,205.686,179.349,40.889,8
281,42008,255,255,255,544.740,346.357,240.283,222.596,85.880,9
282,39621,255,255,255,324.386,342.900,233.446,216.097,73.892,9
283,30187,255,255,255,752.393,334.718,208.750,184.121,89.220,9
284,36852,255,255,255,951.052,342.210,228.035,205.764,104.254,9
285,38946,255,255,255,1372.501,344.338,226.771,218.668,99.148,9
286,36598,255,255,255,1157.940,364.469,224.129,207.907,81.188,9
287,36600,255,255,255,852.587,532.765,221.440,210.443,111.546,9
288,36977,255,255,255,1279.746,543.718,227.024,207.381,13.922,9
289,36003,255,255,255,642.886,547.421,217.291,210.963,130.012,9
290,35220,255,255,255,1063.810,564.119,219.724,204.090,119.241,9
291,36740,255,255,255,325.546,565.786,218.629,213.964,29.216,9
292,35137,255,255,255,500.085,695.671,221.838,201.668,119.314,9
293,37261,255,255,255,1369.863,732.726,226.753,209.224,34.027,9
294,29729,255,255,255,919.268,724.028,200.331,188.948,18.162,9
295,39876,255,255,255,711.611,763.079,231.024,219.768,123.815,9
296,44605,255,255,255,1134.585,776.333,254.399,223.243,19.167,9
297,32027,255,255,255,316.297,774.993,211.615,192.699,155.246,9
298,36214,255,255,255,546.355,908.190,220.828,208.801,140.802,9
299,29468,255,255,255,950.329,911.894,195.798,191.625,8.547,9
300,39173,255,255,255,1364.958,951.689,226.133,220.563,15.267,9
301,36546,255,255,255,329.240,976.017,227.277,204.736,7.461,9
302,39151,255,255,255,753.976,987.544,224.898,221.650,102.792,9
303,40191,255,255,255,1143.789,1000.883,229.153,223.312,1.246,9
304,34678,255,255,255,937.872,1111.909,213.868,206.451,178.213,9
305,36931,255,255,255,533.925,1123.254,217.753,215.941,75.963,9
306,36613,255,255,255,1363.522,1165.919,224.879,207.299,5.495,9
307,35023,255,255,255,323.607,1180.089,218.567,204.023,172.441,9
308,34603,255,255,255,739.050,1199.452,220.477,199.830,179.389,9
309,28731,255,255,255,1145.434,1206.725,193.274,189.273,4.222,9
310,42494,255,255,255,954.442,1327.508,244.627,221.173,26.579,9
311,42808,255,255,255,534.179,1352.303,239.127,227.933,96.854,9
312,38320,255,255,255,1365.210,1379.308,223.605,218.200,0.524,9
313,33271,255,255,255,317.838,1382.818,210.475,201.269,156.024,9
314,28612,255,255,255,743.538,1392.735,197.829,184.149,34.482,9
315,28933,255,255,255,1154.619,1395.580,204.667,179.993,34.442,9
316,38038,255,255,255,301.468,341.586,225.094,215.161,89.406,10
317,41841,255,255,255,518.040,355.611,241.573,220.528,70.823,10
318,30220,255,255,255,727.528,355.637,208.139,184.863,84.922,10
319,37235,255,255,255,927.406,374.174,228.603,207.386,108.785,10
320,37127,255,255,255,1136.397,389.102,228.742,206.659,87.396,10
321,38384,255,255,255,1348.677,396.532,226.580,215.694,113.414,10
322,34919,255,255,255,629.005,540.165,212.851,208.880,130.973,10
323,36694,255,255,255,319.009,554.960,222.446,210.029,9.704,10
324,35998,255,255,255,831.131,564.965,221.874,206.577,102.296,10
325,35144,255,255,255,1034.017,582.911,225.147,198.744,101.567,10
326,35387,255,255,255,1240.799,581.728,218.461,206.244,13.455,10
327,34470,255,255,255,493.326,686.279,222.085,197.621,121.490,10
328,39377,255,255,255,705.303,749.523,230.119,217.872,125.856,10
329,37035,255,255,255,1363.111,747.821,227.057,207.677,37.139,10
330,29196,255,255,255,912.819,749.730,197.354,188.359,24.821,10
331,30919,255,255,255,311.975,756.611,207.816,189.433,155.961,10
332,44481,255,255,255,1129.169,784.575,255.631,221.550,25.569,10
333,35323,255,255,255,545.518,892.633,219.444,204.948,145.394,10
334,29181,255,255,255,953.175,933.200,195.432,190.114,22.076,10
335,35746,255,255,255,336.098,948.318,228.901,198.833,3.286,10
336,38520,255,255,255,1368.614,963.074,226.195,216.827,20.491,10
337,38948,255,255,255,749.416,972.349,224.984,220.416,88.931,10
338,39551,255,255,255,1149.815,1005.356,227.370,221.480,3.051,10
339,36570,255,255,255,554.122,1103.054,216.527,215.042,45.010,10
340,34467,255,255,255,965.934,1131.750,212.917,206.112,3.743,10
341,34339,255,255,255,341.800,1143.502,219.667,199.036,177.259,10
342,36367,255,255,255,1373.351,1172.381,226.375,204.545,7.819,10
343,33515,255,255,255,754.054,1180.381,220.480,193.544,9.156,10
344,28175,255,255,255,1155.239,1206.118,192.979,185.893,5.587,10
345,41680,255,255,255,562.454,1326.298,236.587,224.309,68.804,10
346,42747,255,255,255,985.572,1348.923,243.943,223.114,40.589,10
