 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
355,30849,255,255,255,1239.262,1295.386,213.863,183.660,85.099,10
356,34320,255,255,255,675.751,1333.782,222.278,196.590,93.653,10
357,34353,255,255,255,873.231,1345.569,220.573,198.300,87.754,10
358,28044,255,255,255,489.326,1342.204,205.123,174.074,65.793,10
359,30707,255,255,255,1065.316,1358.556,209.139,186.945,98.493,10
360,36041,255,255,255,1420.283,1366.364,219.657,208.911,71.186,10
361,30599,255,255,255,291.515,350.492,199.664,195.127,50.648,11
362,41215,255,255,255,749.655,379.487,231.455,226.725,161.594,11
363,39645,255,255,255,981.772,385.039,231.043,218.477,15.204,11
364,29192,255,255,255,1193.186,384.025,199.331,186.466,87.493,11
365,38388,255,255,255,1401.634,399.449,230.475,212.071,156.913,11
366,39560,255,255,255,518.381,404.700,227.744,221.166,39.263,11
367,30847,255,255,255,303.045,538.909,215.733,182.057,12.781,11
368,38866,255,255,255,1098.014,572.457,226.347,218.628,19.904,11
369,35961,255,255,255,877.926,574.999,220.615,207.542,127.493,11
370,28748,255,255,255,673.928,569.311,196.796,185.995,144.608,11
371,34602,255,255,255,1317.355,589.374,217.844,202.240,4.024,11
372,36043,255,255,255,489.990,629.516,226.918,202.238,109.524,11
373,34170,255,255,255,310.265,730.745,222.390,195.632,161.786,11
374,38660,255,255,255,764.121,752.876,238.759,206.163,166.352,11
375,33200,255,255,255,987.406,759.247,208.735,202.513,28.701,11
376,35991,255,255,255,1200.719,766.599,217.757,210.442,171.776,11
377,34505,255,255,255,1421.569,766.563,212.560,206.686,172.761,11
378,46042,255,255,255,486.145,870.217,265.905,220.464,63.824,11
379,21770,255,255,255,287.719,909.602,170.873,162.217,0.541,11
380,36140,255,255,255,685.636,947.921,218.995,210.118,59.137,11
381,37739,255,255,255,898.689,952.520,227.691,211.036,110.155,11
382,38438,255,255,255,1322.187,949.827,230.147,212.650,172.458,11
383,28553,255,255,255,1105.729,941.748,202.332,179.679,169.892,11
384,30464,255,255,255,314.227,1084.706,203.757,190.364,9.611,11
385,41085,255,255,255,528.388,1107.174,233.233,224.287,4.948,11
386,35826,255,255,255,1191.375,1123.429,216.929,210.277,4.255,11
387,34495,255,255,255,780.849,1132.633,215.987,203.347,175.782,11
388,35483,255,255,255,1421.903,1132.619,227.678,198.431,20.942,11
389,30306,255,255,255,986.249,1146.169,199.644,193.278,69.847,11
390,31728,255,255,255,311.559,1283.284,207.194,194.974,73.152,11
